1567087631,4001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,5001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,3001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,3001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,3002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,2001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,3002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,2001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,2002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,2002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth17,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth17,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,5001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,5001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,3001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,3002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,3001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,2001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,3002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,2002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4002-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,4001-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087631,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087632,4001-eth5,125070.93,3560.44,128631.38,3564,125196,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1567087632,5001-eth1,16497.50,643236.75,659734.31,643880,16514,220.78,255.74,476.52,256,221,0.00,0.00,0,0
1567087632,4002-eth9,123294.71,3230.77,126525.48,3234,123418,48.95,48.95,97.90,49,49,0.00,0.00,0,0
1567087632,4001-eth1,122567.44,41.96,122609.39,42,122690,59.94,1.00,60.94,1,60,0.00,0.00,0,0
1567087632,4001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087632,4002-eth5,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1567087632,4001-eth2,125596.41,6467.53,132063.94,6474,125722,83.92,82.92,166.83,83,84,0.00,0.00,0,0
1567087632,4002-eth1,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1567087632,3001-eth2,13626.37,404139.88,417766.25,404544,13640,187.81,139.86,327.67,140,188,0.00,0.00,0,0
1567087632,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087632,4002-eth6,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1567087632,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087632,4002-eth2,122765.23,5210.79,127976.03,5216,122888,62.94,57.94,120.88,58,63,0.00,0.00,0,0
1567087632,lo,597002.00,597002.00,1194004.00,597599,597599,1119.88,1119.88,2239.76,1121,1121,0.00,0.00,0,0
1567087632,3001-eth3,694793.25,67742.26,762535.50,67810,695488,291.71,196.80,488.51,197,292,0.00,0.00,0,0
1567087632,3002-eth2,15988.01,407096.91,423084.94,407504,16004,201.80,162.84,364.64,163,202,0.00,0.00,0,0
1567087632,2001-eth3,404999.00,13570.43,418569.44,13584,405404,196.80,175.82,372.63,176,197,0.00,0.00,0,0
1567087632,3002-eth3,245538.47,10017.98,255556.45,10028,245784,103.90,127.87,231.77,128,104,0.00,0.00,0,0
1567087632,2001-eth4,407304.72,7936.06,415240.78,7944,407712,187.81,91.91,279.72,92,188,0.00,0.00,0,0
1567087632,2002-eth3,404139.88,13560.44,417700.31,13574,404544,139.86,186.81,326.67,187,140,0.00,0.00,0,0
1567087632,4001-eth11,2959.04,65.93,3024.98,66,2962,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1567087632,4001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087632,2002-eth4,407096.91,15988.01,423084.94,16004,407504,162.84,201.80,364.64,202,163,0.00,0.00,0,0
1567087632,4001-eth17,10017.98,245538.47,255556.45,245784,10028,127.87,103.90,231.77,104,128,0.00,0.00,0,0
1567087632,4002-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567087632,4002-eth14,121782.22,4507.49,126289.71,4512,121904,47.95,47.95,95.90,48,48,0.00,0.00,0,0
1567087632,1001-eth1,12519.48,493030.97,505550.47,493524,12532,156.84,237.76,394.61,238,157,0.00,0.00,0,0
1567087632,4002-eth17,13906.09,547632.38,561538.50,548180,13920,165.83,253.75,419.58,254,166,0.00,0.00,0,0
1567087632,1002-eth1,22265.73,590761.25,613027.00,591352,22288,282.72,227.77,510.49,228,283,0.00,0.00,0,0
1567087632,4002-eth13,31762.24,1054.95,32817.18,1056,31794,20.98,15.98,36.96,16,21,0.00,0.00,0,0
1567087632,4002-eth16,14163.84,169060.94,183224.78,169230,14178,184.82,62.94,247.75,63,185,0.00,0.00,0,0
1567087632,5001-eth2,553542.50,9088.91,562631.38,9098,554096,211.79,112.89,324.68,113,212,0.00,0.00,0,0
1567087632,4001-eth7,20779.22,527.47,21306.69,528,20800,7.99,7.99,15.98,8,8,0.00,0.00,0,0
1567087632,5001-eth3,86735.27,7342.66,94077.92,7350,86822,42.96,106.89,149.85,107,43,0.00,0.00,0,0
